1_C8.98;2_C27.66;3_C67.93;4_C8.98;6_C-299.31;7_C28.49;8_C-36.72;11_C18.52;12_C58.18;13_C139.97;14_C-72.73;15_C130.25;16_C33.58;17_C103.85;18_C92.07;19_C72.09;20_C-104.31;21_C-9.02;22_C62.35;23_C-95.35;24_C-54.28;27_C58.1;28_C76.82;29_C46.38;31_C-88.58;32_C-109.98;33_C151.27;34_C25.79;35_C8.84;36_C-12.09;39_C-119.43;40_C61.2;41_C-21.71;42_C-18.28;43_C93.33;44_C82.18;45_C139.21;46_C-47.62;47_C65.03;48_C139.11;49_C-111.08;50_C-86.08;51_C-113.17;52_C-145.92;53_C8;54_C65.32;55_C120.1;56_C104.48;57_C-100.32;58_C184.85;59_C-66.68;60_C10.55;62_C-42.23;66_C-12.24;67_C18.82;70_C11.92;72_C-2.51;73_C10.81;74_C-48.54;75_C-50.42;76_C-166.11;77_C-38.23;78_C-51.27;79_C270.19;80_C-136.21;82_C13.73;83_C-149.36;84_C-147.04;85_C12.47;86_C-99.66;88_C-0.18;90_C-42.83;91_C-61.37;92_C-202.47;93_C-122.47;94_C17.95;95_C56.76;96_C-49.29;97_C0.01;98_C112.29;99_C143.99;100_C-109.71;101_C-11.73;102_C120.15;103_C-46.97;104_C-5.25;105_C-8.61;106_C-88.77;107_C-44.47;108_C-2.94;109_C-41.39;110_C111.34;112_C-48.1;113_C-43.32;114_C69.69;115_C-105.64;116_C-4.07;117_C-155.15;118_C116.72
400.922922282634;133.640974094211;148.48997121579;178.187965458948;326.677936674738;29.697994243158;0.0;341.526933796318;148.48997121579;237.583953945264;14.848997121579;445.469913647371;148.48997121579;44.5469913647371;504.865902133687;371.224928039476;44.5469913647371;118.791976972632;74.2449856078951;44.5469913647371;0.0;193.036962580527;103.942979851053;59.3959884863161;400.922922282634;341.526933796318;133.640974094211;386.073925161055;133.640974094211;252.432951066843;163.338968337369;341.526933796318;148.48997121579;341.526933796318;103.942979851053;118.791976972632;326.677936674738;148.48997121579;0.0;163.338968337369;445.469913647371;59.3959884863161;118.791976972632;74.2449856078951;163.338968337369;475.167907890529;326.677936674738;267.281948188422;44.5469913647371;44.5469913647371;1677.93667473843;44.5469913647371;207.885959702106;267.281948188422;103.942979851053;296.97994243158;0.0;0.0;400.922922282634;163.338968337369;534.563896376845;415.771919404213;386.073925161055;475.167907890529;386.073925161055;400.922922282634;148.48997121579;103.942979851053;222.734956823685;148.48997121579;148.48997121579;623.657879106319;0.0;148.48997121579;103.942979851053;237.583953945264;460.31891076895;222.734956823685;133.640974094211;118.791976972632;0.0;267.281948188422;222.734956823685;44.5469913647371;237.583953945264;371.224928039476;386.073925161055;237.583953945264;178.187965458948;14.848997121579;44.5469913647371;445.469913647371;193.036962580527;0.0;44.5469913647371;103.942979851053;0.0;118.791976972632;222.734956823685
400.922922282634;133.640974094211;148.48997121579;178.187965458948;326.677936674738;29.697994243158;0.0;341.526933796318;148.48997121579;237.583953945264;14.848997121579;445.469913647371;148.48997121579;44.5469913647371;504.865902133687;371.224928039476;44.5469913647371;118.791976972632;74.2449856078951;44.5469913647371;0.0;193.036962580527;103.942979851053;59.3959884863161;400.922922282634;341.526933796318;133.640974094211;386.073925161055;133.640974094211;252.432951066843;163.338968337369;341.526933796318;148.48997121579;341.526933796318;103.942979851053;118.791976972632;326.677936674738;148.48997121579;0.0;163.338968337369;445.469913647371;59.3959884863161;118.791976972632;74.2449856078951;163.338968337369;475.167907890529;326.677936674738;267.281948188422;44.5469913647371;44.5469913647371;1677.93667473843;44.5469913647371;207.885959702106;267.281948188422;103.942979851053;296.97994243158;0.0;0.0;400.922922282634;163.338968337369;534.563896376845;415.771919404213;386.073925161055;475.167907890529;386.073925161055;400.922922282634;148.48997121579;103.942979851053;222.734956823685;148.48997121579;148.48997121579;623.657879106319;0.0;148.48997121579;103.942979851053;237.583953945264;460.31891076895;222.734956823685;133.640974094211;118.791976972632;0.0;267.281948188422;222.734956823685;44.5469913647371;237.583953945264;371.224928039476;386.073925161055;237.583953945264;178.187965458948;14.848997121579;44.5469913647371;445.469913647371;193.036962580527;0.0;44.5469913647371;103.942979851053;0.0;118.791976972632;222.734956823685
400.922922282634;133.640974094211;148.48997121579;178.187965458948;326.677936674738;29.697994243158;0.0;341.526933796318;148.48997121579;237.583953945264;14.848997121579;445.469913647371;148.48997121579;44.5469913647371;504.865902133687;371.224928039476;44.5469913647371;118.791976972632;74.2449856078951;44.5469913647371;0.0;193.036962580527;103.942979851053;59.3959884863161;400.922922282634;341.526933796318;133.640974094211;386.073925161055;133.640974094211;252.432951066843;163.338968337369;341.526933796318;148.48997121579;341.526933796318;103.942979851053;118.791976972632;326.677936674738;148.48997121579;0.0;163.338968337369;445.469913647371;59.3959884863161;118.791976972632;74.2449856078951;163.338968337369;475.167907890529;326.677936674738;267.281948188422;44.5469913647371;44.5469913647371;1677.93667473843;44.5469913647371;207.885959702106;267.281948188422;103.942979851053;296.97994243158;0.0;0.0;400.922922282634;163.338968337369;534.563896376845;415.771919404213;386.073925161055;475.167907890529;386.073925161055;400.922922282634;148.48997121579;103.942979851053;222.734956823685;148.48997121579;148.48997121579;623.657879106319;0.0;148.48997121579;103.942979851053;237.583953945264;460.31891076895;222.734956823685;133.640974094211;118.791976972632;0.0;267.281948188422;222.734956823685;44.5469913647371;237.583953945264;371.224928039476;386.073925161055;237.583953945264;178.187965458948;14.848997121579;44.5469913647371;445.469913647371;193.036962580527;0.0;44.5469913647371;103.942979851053;0.0;118.791976972632;222.734956823685
400.922922282634;133.640974094211;148.48997121579;178.187965458948;326.677936674738;29.697994243158;0.0;341.526933796318;148.48997121579;237.583953945264;14.848997121579;445.469913647371;148.48997121579;44.5469913647371;504.865902133687;371.224928039476;44.5469913647371;118.791976972632;74.2449856078951;44.5469913647371;0.0;193.036962580527;103.942979851053;59.3959884863161;400.922922282634;341.526933796318;133.640974094211;386.073925161055;133.640974094211;252.432951066843;163.338968337369;341.526933796318;148.48997121579;341.526933796318;103.942979851053;118.791976972632;326.677936674738;148.48997121579;0.0;163.338968337369;445.469913647371;59.3959884863161;118.791976972632;74.2449856078951;163.338968337369;475.167907890529;326.677936674738;267.281948188422;44.5469913647371;44.5469913647371;1677.93667473843;44.5469913647371;207.885959702106;267.281948188422;103.942979851053;296.97994243158;0.0;0.0;400.922922282634;163.338968337369;534.563896376845;415.771919404213;386.073925161055;475.167907890529;386.073925161055;400.922922282634;148.48997121579;103.942979851053;222.734956823685;148.48997121579;148.48997121579;623.657879106319;0.0;148.48997121579;103.942979851053;237.583953945264;460.31891076895;222.734956823685;133.640974094211;118.791976972632;0.0;267.281948188422;222.734956823685;44.5469913647371;237.583953945264;371.224928039476;386.073925161055;237.583953945264;178.187965458948;14.848997121579;44.5469913647371;445.469913647371;193.036962580527;0.0;44.5469913647371;103.942979851053;0.0;118.791976972632;222.734956823685
400.922922282634;133.640974094211;148.48997121579;178.187965458948;326.677936674738;29.697994243158;0.0;341.526933796318;148.48997121579;237.583953945264;14.848997121579;445.469913647371;148.48997121579;44.5469913647371;504.865902133687;371.224928039476;44.5469913647371;118.791976972632;74.2449856078951;44.5469913647371;0.0;193.036962580527;103.942979851053;59.3959884863161;400.922922282634;341.526933796318;133.640974094211;386.073925161055;133.640974094211;252.432951066843;163.338968337369;341.526933796318;148.48997121579;341.526933796318;103.942979851053;118.791976972632;326.677936674738;148.48997121579;0.0;163.338968337369;445.469913647371;59.3959884863161;118.791976972632;74.2449856078951;163.338968337369;475.167907890529;326.677936674738;267.281948188422;44.5469913647371;44.5469913647371;1677.93667473843;44.5469913647371;207.885959702106;267.281948188422;103.942979851053;296.97994243158;0.0;0.0;400.922922282634;163.338968337369;534.563896376845;415.771919404213;386.073925161055;475.167907890529;386.073925161055;400.922922282634;148.48997121579;103.942979851053;222.734956823685;148.48997121579;148.48997121579;623.657879106319;0.0;148.48997121579;103.942979851053;237.583953945264;460.31891076895;222.734956823685;133.640974094211;118.791976972632;0.0;267.281948188422;222.734956823685;44.5469913647371;237.583953945264;371.224928039476;386.073925161055;237.583953945264;178.187965458948;14.848997121579;44.5469913647371;445.469913647371;193.036962580527;0.0;44.5469913647371;103.942979851053;0.0;118.791976972632;222.734956823685
400.922922282634;133.640974094211;148.48997121579;178.187965458948;326.677936674738;29.697994243158;0.0;341.526933796318;148.48997121579;237.583953945264;14.848997121579;445.469913647371;148.48997121579;44.5469913647371;504.865902133687;371.224928039476;44.5469913647371;118.791976972632;74.2449856078951;44.5469913647371;0.0;193.036962580527;103.942979851053;59.3959884863161;400.922922282634;341.526933796318;133.640974094211;386.073925161055;133.640974094211;252.432951066843;163.338968337369;341.526933796318;148.48997121579;341.526933796318;103.942979851053;118.791976972632;326.677936674738;148.48997121579;0.0;163.338968337369;445.469913647371;59.3959884863161;118.791976972632;74.2449856078951;163.338968337369;475.167907890529;326.677936674738;267.281948188422;44.5469913647371;44.5469913647371;1677.93667473843;44.5469913647371;207.885959702106;267.281948188422;103.942979851053;296.97994243158;0.0;0.0;400.922922282634;163.338968337369;534.563896376845;415.771919404213;386.073925161055;475.167907890529;386.073925161055;400.922922282634;148.48997121579;103.942979851053;222.734956823685;148.48997121579;148.48997121579;623.657879106319;0.0;148.48997121579;103.942979851053;237.583953945264;460.31891076895;222.734956823685;133.640974094211;118.791976972632;0.0;267.281948188422;222.734956823685;44.5469913647371;237.583953945264;371.224928039476;386.073925161055;237.583953945264;178.187965458948;14.848997121579;44.5469913647371;445.469913647371;193.036962580527;0.0;44.5469913647371;103.942979851053;0.0;118.791976972632;222.734956823685
400.922922282634;133.640974094211;148.48997121579;178.187965458948;326.677936674738;29.697994243158;0.0;341.526933796318;148.48997121579;237.583953945264;14.848997121579;445.469913647371;148.48997121579;44.5469913647371;504.865902133687;371.224928039476;44.5469913647371;118.791976972632;74.2449856078951;44.5469913647371;0.0;193.036962580527;103.942979851053;59.3959884863161;400.922922282634;341.526933796318;133.640974094211;386.073925161055;133.640974094211;252.432951066843;163.338968337369;341.526933796318;148.48997121579;341.526933796318;103.942979851053;118.791976972632;326.677936674738;148.48997121579;0.0;163.338968337369;445.469913647371;59.3959884863161;118.791976972632;74.2449856078951;163.338968337369;475.167907890529;326.677936674738;267.281948188422;44.5469913647371;44.5469913647371;1677.93667473843;44.5469913647371;207.885959702106;267.281948188422;103.942979851053;296.97994243158;0.0;0.0;400.922922282634;163.338968337369;534.563896376845;415.771919404213;386.073925161055;475.167907890529;386.073925161055;400.922922282634;148.48997121579;103.942979851053;222.734956823685;148.48997121579;148.48997121579;623.657879106319;0.0;148.48997121579;103.942979851053;237.583953945264;460.31891076895;222.734956823685;133.640974094211;118.791976972632;0.0;267.281948188422;222.734956823685;44.5469913647371;237.583953945264;371.224928039476;386.073925161055;237.583953945264;178.187965458948;14.848997121579;44.5469913647371;445.469913647371;193.036962580527;0.0;44.5469913647371;103.942979851053;0.0;118.791976972632;222.734956823685
400.922922282634;133.640974094211;148.48997121579;178.187965458948;326.677936674738;29.697994243158;0.0;341.526933796318;148.48997121579;237.583953945264;14.848997121579;445.469913647371;148.48997121579;44.5469913647371;504.865902133687;371.224928039476;44.5469913647371;118.791976972632;74.2449856078951;44.5469913647371;0.0;193.036962580527;103.942979851053;59.3959884863161;400.922922282634;341.526933796318;133.640974094211;386.073925161055;133.640974094211;252.432951066843;163.338968337369;341.526933796318;148.48997121579;341.526933796318;103.942979851053;118.791976972632;326.677936674738;148.48997121579;0.0;163.338968337369;445.469913647371;59.3959884863161;118.791976972632;74.2449856078951;163.338968337369;475.167907890529;326.677936674738;267.281948188422;44.5469913647371;44.5469913647371;1677.93667473843;44.5469913647371;207.885959702106;267.281948188422;103.942979851053;296.97994243158;0.0;0.0;400.922922282634;163.338968337369;534.563896376845;415.771919404213;386.073925161055;475.167907890529;386.073925161055;400.922922282634;148.48997121579;103.942979851053;222.734956823685;148.48997121579;148.48997121579;623.657879106319;0.0;148.48997121579;103.942979851053;237.583953945264;460.31891076895;222.734956823685;133.640974094211;118.791976972632;0.0;267.281948188422;222.734956823685;44.5469913647371;237.583953945264;371.224928039476;386.073925161055;237.583953945264;178.187965458948;14.848997121579;44.5469913647371;445.469913647371;193.036962580527;0.0;44.5469913647371;103.942979851053;0.0;118.791976972632;222.734956823685
400.922922282634;133.640974094211;148.48997121579;178.187965458948;326.677936674738;29.697994243158;0.0;341.526933796318;148.48997121579;237.583953945264;14.848997121579;445.469913647371;148.48997121579;44.5469913647371;504.865902133687;371.224928039476;44.5469913647371;118.791976972632;74.2449856078951;44.5469913647371;0.0;193.036962580527;103.942979851053;59.3959884863161;400.922922282634;341.526933796318;133.640974094211;386.073925161055;133.640974094211;252.432951066843;163.338968337369;341.526933796318;148.48997121579;341.526933796318;103.942979851053;118.791976972632;326.677936674738;148.48997121579;0.0;163.338968337369;445.469913647371;59.3959884863161;118.791976972632;74.2449856078951;163.338968337369;475.167907890529;326.677936674738;267.281948188422;44.5469913647371;44.5469913647371;1677.93667473843;44.5469913647371;207.885959702106;267.281948188422;103.942979851053;296.97994243158;0.0;0.0;400.922922282634;163.338968337369;534.563896376845;415.771919404213;386.073925161055;475.167907890529;386.073925161055;400.922922282634;148.48997121579;103.942979851053;222.734956823685;148.48997121579;148.48997121579;623.657879106319;0.0;148.48997121579;103.942979851053;237.583953945264;460.31891076895;222.734956823685;133.640974094211;118.791976972632;0.0;267.281948188422;222.734956823685;44.5469913647371;237.583953945264;371.224928039476;386.073925161055;237.583953945264;178.187965458948;14.848997121579;44.5469913647371;445.469913647371;193.036962580527;0.0;44.5469913647371;103.942979851053;0.0;118.791976972632;222.734956823685
400.922922282634;133.640974094211;148.48997121579;178.187965458948;326.677936674738;29.697994243158;0.0;341.526933796318;148.48997121579;237.583953945264;14.848997121579;445.469913647371;148.48997121579;44.5469913647371;504.865902133687;371.224928039476;44.5469913647371;118.791976972632;74.2449856078951;44.5469913647371;0.0;193.036962580527;103.942979851053;59.3959884863161;400.922922282634;341.526933796318;133.640974094211;386.073925161055;133.640974094211;252.432951066843;163.338968337369;341.526933796318;148.48997121579;341.526933796318;103.942979851053;118.791976972632;326.677936674738;148.48997121579;0.0;163.338968337369;445.469913647371;59.3959884863161;118.791976972632;74.2449856078951;163.338968337369;475.167907890529;326.677936674738;267.281948188422;44.5469913647371;44.5469913647371;1677.93667473843;44.5469913647371;207.885959702106;267.281948188422;103.942979851053;296.97994243158;0.0;0.0;400.922922282634;163.338968337369;534.563896376845;415.771919404213;386.073925161055;475.167907890529;386.073925161055;400.922922282634;148.48997121579;103.942979851053;222.734956823685;148.48997121579;148.48997121579;623.657879106319;0.0;148.48997121579;103.942979851053;237.583953945264;460.31891076895;222.734956823685;133.640974094211;118.791976972632;0.0;267.281948188422;222.734956823685;44.5469913647371;237.583953945264;371.224928039476;386.073925161055;237.583953945264;178.187965458948;14.848997121579;44.5469913647371;445.469913647371;193.036962580527;0.0;44.5469913647371;103.942979851053;0.0;118.791976972632;222.734956823685
400.922922282634;133.640974094211;148.48997121579;178.187965458948;326.677936674738;29.697994243158;0.0;341.526933796318;148.48997121579;237.583953945264;14.848997121579;445.469913647371;148.48997121579;44.5469913647371;504.865902133687;371.224928039476;44.5469913647371;118.791976972632;74.2449856078951;44.5469913647371;0.0;193.036962580527;103.942979851053;59.3959884863161;400.922922282634;341.526933796318;133.640974094211;386.073925161055;133.640974094211;252.432951066843;163.338968337369;341.526933796318;148.48997121579;341.526933796318;103.942979851053;118.791976972632;326.677936674738;148.48997121579;0.0;163.338968337369;445.469913647371;59.3959884863161;118.791976972632;74.2449856078951;163.338968337369;475.167907890529;326.677936674738;267.281948188422;44.5469913647371;44.5469913647371;1677.93667473843;44.5469913647371;207.885959702106;267.281948188422;103.942979851053;296.97994243158;0.0;0.0;400.922922282634;163.338968337369;534.563896376845;415.771919404213;386.073925161055;475.167907890529;386.073925161055;400.922922282634;148.48997121579;103.942979851053;222.734956823685;148.48997121579;148.48997121579;623.657879106319;0.0;148.48997121579;103.942979851053;237.583953945264;460.31891076895;222.734956823685;133.640974094211;118.791976972632;0.0;267.281948188422;222.734956823685;44.5469913647371;237.583953945264;371.224928039476;386.073925161055;237.583953945264;178.187965458948;14.848997121579;44.5469913647371;445.469913647371;193.036962580527;0.0;44.5469913647371;103.942979851053;0.0;118.791976972632;222.734956823685
400.922922282634;133.640974094211;148.48997121579;178.187965458948;326.677936674738;29.697994243158;0.0;341.526933796318;148.48997121579;237.583953945264;14.848997121579;445.469913647371;148.48997121579;44.5469913647371;504.865902133687;371.224928039476;44.5469913647371;118.791976972632;74.2449856078951;44.5469913647371;0.0;193.036962580527;103.942979851053;59.3959884863161;400.922922282634;341.526933796318;133.640974094211;386.073925161055;133.640974094211;252.432951066843;163.338968337369;341.526933796318;148.48997121579;341.526933796318;103.942979851053;118.791976972632;326.677936674738;148.48997121579;0.0;163.338968337369;445.469913647371;59.3959884863161;118.791976972632;74.2449856078951;163.338968337369;475.167907890529;326.677936674738;267.281948188422;44.5469913647371;44.5469913647371;1677.93667473843;44.5469913647371;207.885959702106;267.281948188422;103.942979851053;296.97994243158;0.0;0.0;400.922922282634;163.338968337369;534.563896376845;415.771919404213;386.073925161055;475.167907890529;386.073925161055;400.922922282634;148.48997121579;103.942979851053;222.734956823685;148.48997121579;148.48997121579;623.657879106319;0.0;148.48997121579;103.942979851053;237.583953945264;460.31891076895;222.734956823685;133.640974094211;118.791976972632;0.0;267.281948188422;222.734956823685;44.5469913647371;237.583953945264;371.224928039476;386.073925161055;237.583953945264;178.187965458948;14.848997121579;44.5469913647371;445.469913647371;193.036962580527;0.0;44.5469913647371;103.942979851053;0.0;118.791976972632;222.734956823685
400.922922282634;133.640974094211;148.48997121579;178.187965458948;326.677936674738;29.697994243158;0.0;341.526933796318;148.48997121579;237.583953945264;14.848997121579;445.469913647371;148.48997121579;44.5469913647371;504.865902133687;371.224928039476;44.5469913647371;118.791976972632;74.2449856078951;44.5469913647371;0.0;193.036962580527;103.942979851053;59.3959884863161;400.922922282634;341.526933796318;133.640974094211;386.073925161055;133.640974094211;252.432951066843;163.338968337369;341.526933796318;148.48997121579;341.526933796318;103.942979851053;118.791976972632;326.677936674738;148.48997121579;0.0;163.338968337369;445.469913647371;59.3959884863161;118.791976972632;74.2449856078951;163.338968337369;475.167907890529;326.677936674738;267.281948188422;44.5469913647371;44.5469913647371;1677.93667473843;44.5469913647371;207.885959702106;267.281948188422;103.942979851053;296.97994243158;0.0;0.0;400.922922282634;163.338968337369;534.563896376845;415.771919404213;386.073925161055;475.167907890529;386.073925161055;400.922922282634;148.48997121579;103.942979851053;222.734956823685;148.48997121579;148.48997121579;623.657879106319;0.0;148.48997121579;103.942979851053;237.583953945264;460.31891076895;222.734956823685;133.640974094211;118.791976972632;0.0;267.281948188422;222.734956823685;44.5469913647371;237.583953945264;371.224928039476;386.073925161055;237.583953945264;178.187965458948;14.848997121579;44.5469913647371;445.469913647371;193.036962580527;0.0;44.5469913647371;103.942979851053;0.0;118.791976972632;222.734956823685
400.922922282634;133.640974094211;148.48997121579;178.187965458948;326.677936674738;29.697994243158;0.0;341.526933796318;148.48997121579;237.583953945264;14.848997121579;445.469913647371;148.48997121579;44.5469913647371;504.865902133687;371.224928039476;44.5469913647371;118.791976972632;74.2449856078951;44.5469913647371;0.0;193.036962580527;103.942979851053;59.3959884863161;400.922922282634;341.526933796318;133.640974094211;386.073925161055;133.640974094211;252.432951066843;163.338968337369;341.526933796318;148.48997121579;341.526933796318;103.942979851053;118.791976972632;326.677936674738;148.48997121579;0.0;163.338968337369;445.469913647371;59.3959884863161;118.791976972632;74.2449856078951;163.338968337369;475.167907890529;326.677936674738;267.281948188422;44.5469913647371;44.5469913647371;1677.93667473843;44.5469913647371;207.885959702106;267.281948188422;103.942979851053;296.97994243158;0.0;0.0;400.922922282634;163.338968337369;534.563896376845;415.771919404213;386.073925161055;475.167907890529;386.073925161055;400.922922282634;148.48997121579;103.942979851053;222.734956823685;148.48997121579;148.48997121579;623.657879106319;0.0;148.48997121579;103.942979851053;237.583953945264;460.31891076895;222.734956823685;133.640974094211;118.791976972632;0.0;267.281948188422;222.734956823685;44.5469913647371;237.583953945264;371.224928039476;386.073925161055;237.583953945264;178.187965458948;14.848997121579;44.5469913647371;445.469913647371;193.036962580527;0.0;44.5469913647371;103.942979851053;0.0;118.791976972632;222.734956823685
400.922922282634;133.640974094211;148.48997121579;178.187965458948;326.677936674738;29.697994243158;0.0;341.526933796318;148.48997121579;237.583953945264;14.848997121579;445.469913647371;148.48997121579;44.5469913647371;504.865902133687;371.224928039476;44.5469913647371;118.791976972632;74.2449856078951;44.5469913647371;0.0;193.036962580527;103.942979851053;59.3959884863161;400.922922282634;341.526933796318;133.640974094211;386.073925161055;133.640974094211;252.432951066843;163.338968337369;341.526933796318;148.48997121579;341.526933796318;103.942979851053;118.791976972632;326.677936674738;148.48997121579;0.0;163.338968337369;445.469913647371;59.3959884863161;118.791976972632;74.2449856078951;163.338968337369;475.167907890529;326.677936674738;267.281948188422;44.5469913647371;44.5469913647371;1677.93667473843;44.5469913647371;207.885959702106;267.281948188422;103.942979851053;296.97994243158;0.0;0.0;400.922922282634;163.338968337369;534.563896376845;415.771919404213;386.073925161055;475.167907890529;386.073925161055;400.922922282634;148.48997121579;103.942979851053;222.734956823685;148.48997121579;148.48997121579;623.657879106319;0.0;148.48997121579;103.942979851053;237.583953945264;460.31891076895;222.734956823685;133.640974094211;118.791976972632;0.0;267.281948188422;222.734956823685;44.5469913647371;237.583953945264;371.224928039476;386.073925161055;237.583953945264;178.187965458948;14.848997121579;44.5469913647371;445.469913647371;193.036962580527;0.0;44.5469913647371;103.942979851053;0.0;118.791976972632;222.734956823685
400.922922282634;133.640974094211;148.48997121579;178.187965458948;326.677936674738;29.697994243158;0.0;341.526933796318;148.48997121579;237.583953945264;14.848997121579;445.469913647371;148.48997121579;44.5469913647371;504.865902133687;371.224928039476;44.5469913647371;118.791976972632;74.2449856078951;44.5469913647371;0.0;193.036962580527;103.942979851053;59.3959884863161;400.922922282634;341.526933796318;133.640974094211;386.073925161055;133.640974094211;252.432951066843;163.338968337369;341.526933796318;148.48997121579;341.526933796318;103.942979851053;118.791976972632;326.677936674738;148.48997121579;0.0;163.338968337369;445.469913647371;59.3959884863161;118.791976972632;74.2449856078951;163.338968337369;475.167907890529;326.677936674738;267.281948188422;44.5469913647371;44.5469913647371;1677.93667473843;44.5469913647371;207.885959702106;267.281948188422;103.942979851053;296.97994243158;0.0;0.0;400.922922282634;163.338968337369;534.563896376845;415.771919404213;386.073925161055;475.167907890529;386.073925161055;400.922922282634;148.48997121579;103.942979851053;222.734956823685;148.48997121579;148.48997121579;623.657879106319;0.0;148.48997121579;103.942979851053;237.583953945264;460.31891076895;222.734956823685;133.640974094211;118.791976972632;0.0;267.281948188422;222.734956823685;44.5469913647371;237.583953945264;371.224928039476;386.073925161055;237.583953945264;178.187965458948;14.848997121579;44.5469913647371;445.469913647371;193.036962580527;0.0;44.5469913647371;103.942979851053;0.0;118.791976972632;222.734956823685
400.922922282634;133.640974094211;148.48997121579;178.187965458948;326.677936674738;29.697994243158;0.0;341.526933796318;148.48997121579;237.583953945264;14.848997121579;445.469913647371;148.48997121579;44.5469913647371;504.865902133687;371.224928039476;44.5469913647371;118.791976972632;74.2449856078951;44.5469913647371;0.0;193.036962580527;103.942979851053;59.3959884863161;400.922922282634;341.526933796318;133.640974094211;386.073925161055;133.640974094211;252.432951066843;163.338968337369;341.526933796318;148.48997121579;341.526933796318;103.942979851053;118.791976972632;326.677936674738;148.48997121579;0.0;163.338968337369;445.469913647371;59.3959884863161;118.791976972632;74.2449856078951;163.338968337369;475.167907890529;326.677936674738;267.281948188422;44.5469913647371;44.5469913647371;1677.93667473843;44.5469913647371;207.885959702106;267.281948188422;103.942979851053;296.97994243158;0.0;0.0;400.922922282634;163.338968337369;534.563896376845;415.771919404213;386.073925161055;475.167907890529;386.073925161055;400.922922282634;148.48997121579;103.942979851053;222.734956823685;148.48997121579;148.48997121579;623.657879106319;0.0;148.48997121579;103.942979851053;237.583953945264;460.31891076895;222.734956823685;133.640974094211;118.791976972632;0.0;267.281948188422;222.734956823685;44.5469913647371;237.583953945264;371.224928039476;386.073925161055;237.583953945264;178.187965458948;14.848997121579;44.5469913647371;445.469913647371;193.036962580527;0.0;44.5469913647371;103.942979851053;0.0;118.791976972632;222.734956823685
400.922922282634;133.640974094211;148.48997121579;178.187965458948;326.677936674738;29.697994243158;0.0;341.526933796318;148.48997121579;237.583953945264;14.848997121579;445.469913647371;148.48997121579;44.5469913647371;504.865902133687;371.224928039476;44.5469913647371;118.791976972632;74.2449856078951;44.5469913647371;0.0;193.036962580527;103.942979851053;59.3959884863161;400.922922282634;341.526933796318;133.640974094211;386.073925161055;133.640974094211;252.432951066843;163.338968337369;341.526933796318;148.48997121579;341.526933796318;103.942979851053;118.791976972632;326.677936674738;148.48997121579;0.0;163.338968337369;445.469913647371;59.3959884863161;118.791976972632;74.2449856078951;163.338968337369;475.167907890529;326.677936674738;267.281948188422;44.5469913647371;44.5469913647371;1677.93667473843;44.5469913647371;207.885959702106;267.281948188422;103.942979851053;296.97994243158;0.0;0.0;400.922922282634;163.338968337369;534.563896376845;415.771919404213;386.073925161055;475.167907890529;386.073925161055;400.922922282634;148.48997121579;103.942979851053;222.734956823685;148.48997121579;148.48997121579;623.657879106319;0.0;148.48997121579;103.942979851053;237.583953945264;460.31891076895;222.734956823685;133.640974094211;118.791976972632;0.0;267.281948188422;222.734956823685;44.5469913647371;237.583953945264;371.224928039476;386.073925161055;237.583953945264;178.187965458948;14.848997121579;44.5469913647371;445.469913647371;193.036962580527;0.0;44.5469913647371;103.942979851053;0.0;118.791976972632;222.734956823685
400.922922282634;133.640974094211;148.48997121579;178.187965458948;326.677936674738;29.697994243158;0.0;341.526933796318;148.48997121579;237.583953945264;14.848997121579;445.469913647371;148.48997121579;44.5469913647371;504.865902133687;371.224928039476;44.5469913647371;118.791976972632;74.2449856078951;44.5469913647371;0.0;193.036962580527;103.942979851053;59.3959884863161;400.922922282634;341.526933796318;133.640974094211;386.073925161055;133.640974094211;252.432951066843;163.338968337369;341.526933796318;148.48997121579;341.526933796318;103.942979851053;118.791976972632;326.677936674738;148.48997121579;0.0;163.338968337369;445.469913647371;59.3959884863161;118.791976972632;74.2449856078951;163.338968337369;475.167907890529;326.677936674738;267.281948188422;44.5469913647371;44.5469913647371;1677.93667473843;44.5469913647371;207.885959702106;267.281948188422;103.942979851053;296.97994243158;0.0;0.0;400.922922282634;163.338968337369;534.563896376845;415.771919404213;386.073925161055;475.167907890529;386.073925161055;400.922922282634;148.48997121579;103.942979851053;222.734956823685;148.48997121579;148.48997121579;623.657879106319;0.0;148.48997121579;103.942979851053;237.583953945264;460.31891076895;222.734956823685;133.640974094211;118.791976972632;0.0;267.281948188422;222.734956823685;44.5469913647371;237.583953945264;371.224928039476;386.073925161055;237.583953945264;178.187965458948;14.848997121579;44.5469913647371;445.469913647371;193.036962580527;0.0;44.5469913647371;103.942979851053;0.0;118.791976972632;222.734956823685
