2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
21.287051922303867;117.7980571695262;56.21850623031842;9.348280087762646;17.578274216193233;43.47968180047514;12.33495315408769;4.182798393160666;8.732166582264966;19.353085736556586;18.910875863925842
26.985820896427413;139.4889304723903;65.07914037431532;10.28385842668052;13.639626919564975;36.75670798788593;10.758798950149727;4.576367927905594;6.66739201345651;15.593160449681433;20.73597223986116
27.320130180797747;146.14371660063497;73.36698875850662;12.03969303697869;15.664192411670035;37.82312112218985;13.172296738536549;5.88537264253554;8.40338082083772;16.62325601388067;19.873475470400592
26.797836071110602;144.91088551574336;64.20900445617642;11.66541608724695;14.163035404600643;36.82659971597301;13.616158330821907;4.763345161777156;7.537538633849901;18.97665401232596;22.07975521438447
26.971122331630824;122.3695783902481;62.200827415966906;9.738983504051618;16.697039989017707;39.980693595519696;9.984051609274411;4.223912433885307;8.196373859652153;18.962973439216242;19.398351042530212
24.112791747977127;105.12763539980415;60.63494767784245;9.465960836929144;15.46193729918046;36.9917770438675;9.992495982996553;5.310510810253641;7.630360046895471;13.47798680647554;18.126165469532154
31.148053444576835;106.17006076076103;58.55284332819384;10.393643090561106;11.905129407594458;37.98660675568037;11.313856060319365;4.175987581218779;8.21781535278061;16.678954827786338;18.071855886760606
26.89183957955752;105.72642858664156;57.68979507791753;9.779382755412664;14.441854585260328;39.138145253561305;11.257911828319957;4.229851675292247;8.356212452950253;15.089712321851813;22.16923583257934
25.00887446072104;104.53761144272602;58.108880550409644;8.167124409361131;16.084320194545903;36.52035725561909;11.088094109099625;3.7948374352496512;8.725272800736875;18.601546900203296;17.10855994958547
28.047833937090587;102.92235557584506;51.77706877742203;9.122916413979404;12.725177125458186;33.47530394105562;9.392605989534209;4.344830435723511;7.095205327287924;12.332539637764501;19.91384556002701
19.13702897090966;102.5429964733525;48.41226652914939;7.873849442847709;10.940401382738703;29.879768468655662;9.93980868076256;3.7947420589451037;5.980077096950409;13.787353209366794;16.83089828522624
23.16016571008632;91.14374796298634;43.07464725328696;6.49514935730154;8.987776045959347;31.532693908674897;7.905216722972895;3.7350096337870196;5.137793085493343;12.16346613856585;13.741592437215003
21.61639661159853;78.76289303220229;37.673207001478566;8.448484520990364;12.27112650870883;25.880631006928006;8.710239165573329;2.8280621412596894;5.736789666144923;11.086684816761663;11.393472933491338
19.390905659507084;104.91234770498535;48.435945297085304;8.82527198256397;13.661492757143238;28.843310390906975;9.420244982271354;3.3033787685929785;5.936842403431325;15.658347364153283;13.479062105171753
24.05402003025704;112.40418212805405;54.43376154302737;8.512560173268573;12.77519193424579;33.822678932974604;10.52303011747865;3.9162155957290925;6.434520833372841;17.601590742270947;16.28626397470228
28.39811941483662;120.13381535257619;50.18821517502688;9.472135261699261;19.169020662653132;39.31787678604299;10.965402487991035;4.695972283042557;9.163624438355773;16.691124678560264;20.344421562167348
30.223914246769386;142.8124349073334;63.69001745067222;9.200953772001782;16.539639526619602;41.55619463211184;12.975021785128131;5.806684974086165;9.253340214085842;19.75678183142977;22.35845363084549
29.90093487456741;156.23707603872825;64.1632628907389;11.741859067646695;14.536703848632623;44.2286823220366;15.159147667248773;5.154127147786999;10.431218037845337;20.68218478815207;24.795024075110415
40.831239165223664;160.6943644881725;73.24693308819803;10.881901418255563;17.28388723645539;50.3688730472522;15.76067861087071;5.220219969409714;10.4884137429024;22.79267350697871;22.441374401356118
27.7515385470632;154.66615748197617;84.78380736967593;13.259945577476474;19.382317857467324;53.32541298806401;13.872117114981297;5.662935949130144;10.342725222000636;20.70630348827117;26.525211862460136
35.66905208275119;168.6575624411497;87.82201920666772;12.326359682014612;15.605766917376176;41.85266126941386;14.520599462721913;6.037498456009327;8.491975841515233;20.448281191093965;25.22067907533188
33.04892758962792;170.7421233166835;85.02114870304153;12.361108637345007;16.80209775894892;44.6786003406089;12.63200782756063;4.597501952822241;9.770469803447115;22.49642213296125;25.041878355564204
28.237279489310673;114.84680063368648;72.01500212304956;12.097909457704082;14.163585704886742;42.0286411790804;11.987625609060798;4.503503162263386;8.239329694975602;20.998250049066502;22.038027943487
23.414791734082275;130.63988374636224;56.095587955599306;10.902882716362136;14.501677899061608;45.1186701778705;11.483734449886809;5.140276021107188;7.352968607426006;20.920569628689925;19.771832384705743
26.364690501418345;127.16348217138172;59.66273428083087;10.132678853850564;14.749454221311714;30.118986974247925;11.20828940315022;4.160148798757991;7.912643446477938;18.744433305496845;22.420041408853795
26.36492364983752;124.93526418617213;64.9436064470504;10.219149023806699;13.897308467887106;39.92854252350265;12.847719761447328;5.232523400161708;9.348141585351911;18.89340558724738;18.597552547938236
37.18214243669327;135.44462141289176;70.57139990870272;12.410934099999887;15.98844251372326;43.008558971437935;12.663768775452935;5.09010600130474;9.672704002056483;22.788496869840586;24.867440926697757
33.26959607984782;145.3497013310339;73.72213493334817;10.069199372569818;19.94803481596737;49.118442819042876;13.758835635853293;6.232074605250017;7.921082720628891;19.837201721786318;22.53434523128874
30.18324690265313;138.2079503944607;69.13294121761844;10.826332142772085;16.42146083325953;39.92268528353192;13.05279310770563;4.120355533672548;7.9755203034857125;18.556233889468125;24.608703715113855
33.24479468251302;111.73853556832603;63.979295628602124;9.841813066073012;14.63346707132031;41.04637635161715;11.608752982417663;4.151705513834928;7.579985536187045;18.259488227556922;16.789139459493303
28.21653271610888;138.784966824097;71.33004426830624;11.721434642892188;13.24930095479674;40.032106136483065;10.721545703974048;4.940390178535205;9.057455992629958;19.794964501399043;19.44524181934492
30.246342576203553;118.72584321626742;69.06444046924638;11.779928462870156;14.933645170268068;39.067385531545426;12.894165437412497;5.091121748181418;9.99627524600184;19.16057023464013;23.841485035357454
22.926350546618075;101.92995204057539;64.42225879838435;6.977929534826003;13.360646097518027;34.9325489753255;10.549264445425482;4.164708294483693;8.208752964490708;17.494335134852317;14.413793563557075
25.713826065536733;94.58957150262816;50.636610175695836;8.416091934352465;13.04345749009519;35.55920430549042;10.921056509993413;4.549961375208998;7.111608898799777;16.197925997462733;15.98680196919441
21.28457092256861;84.04436667483452;50.21543834508846;7.999395969485432;10.98284952189318;36.2767787841531;9.402163501753902;4.014748076414239;6.286627023794882;14.918386368497758;19.455608051028374
16.857811769035653;88.73838367427214;44.8153811778292;7.728906782800699;10.370153358061382;22.665955892662396;8.714171596197781;3.452002895829452;5.746574210003432;12.486281131767377;13.854306805662418
21.18943051204368;82.2830804427045;46.538367520446805;6.422849431665588;11.162395046914108;30.35972590790799;8.243313798412075;3.36729035473882;4.528868908787096;11.451798618380376;13.41264016970324
22.59320384900724;112.32607093994848;52.52781141058783;8.403169332895393;11.713447757790998;30.639577207821375;8.512461298752381;3.17443393631682;5.729527401812611;13.112087647087142;15.542487936756242
23.23599624374216;111.3563709267891;42.468603961214825;7.614139199447651;10.887083140932772;34.099289848861424;10.892557796280176;3.868585243568907;7.96536426005928;14.973379684108782;18.55270123034021
31.814037346530736;112.9303798043135;75.70487077692475;9.581818668583418;13.311994123835634;40.30973155412072;10.044235390803179;3.9817988779241613;7.05038483782038;17.594070489713282;18.00884302985687
33.40071867613905;129.6409138027188;69.30105228074618;10.629354666724813;14.92079432408164;54.615498955597054;13.994208373493194;5.40118549985663;8.601042097986191;19.77447897502223;21.982615508638222
37.88771706800696;142.53227353985625;66.7665983480588;10.866528343500967;15.276947405890512;42.74724021600702;13.156004293322328;6.08580108856427;9.206763513972186;18.110167750997192;19.681972672093305
32.54059336665683;164.99916866923627;59.67241382766127;12.137201374704972;21.113248878205145;46.229401102320445;12.897760689384375;5.28866191727613;9.463415389776381;20.163765715848427;23.472135010996848
33.10941747807831;141.76963505448632;63.39339229406054;9.46940851860128;19.203922069474324;48.32168615131569;15.34966761752948;5.817167553604782;8.115881746740524;21.759929837670054;22.892444348672043
36.52001106164951;121.95628605480829;77.19442390096599;10.942298591378146;17.920492739460578;43.08446390854418;11.582138634029507;5.73324635767272;9.263417211926745;18.6981553804726;23.31811469766195
32.89792333961315;168.572902802389;73.93249120635754;11.967684227763169;17.54119266651404;45.43558625434033;13.699906045935467;4.891012345671227;8.233007491084138;21.60391469996596;25.4018278402924
29.73562465414028;142.19863779084;69.91802503667255;12.519164397548495;16.698330074102614;46.03953120790548;10.447337058782615;4.546231173198696;7.9603915935569525;22.925196619385577;19.803636618301443
30.388726661310205;135.08261992961187;56.04793869176957;9.301407591434769;16.269543878742642;46.773239587196436;12.77135785579977;4.562780863471678;8.225254107855505;16.18307946441072;20.136812070554626
29.24264692112165;138.4338374324006;62.57452610286889;9.477373966353841;15.508003568366997;35.30239493609116;10.804737711909121;4.634669988213883;7.430386212276866;16.93761211140831;20.296069796094354
25.997520357803516;118.00938185712596;76.19673990788593;11.342327567533422;15.432479329446252;46.35221690466105;13.054466828841377;4.19106682106781;9.109466693107004;16.465169259286395;21.562914098750447
28.63668831000654;140.57038973104187;65.5904156799298;10.287734878836403;19.270518653900158;42.989699321941856;13.75377866945169;5.411187743867129;8.597186748739489;26.30325338937519;21.7729899571694
30.29843381623644;130.79049287237845;74.94282011700032;14.335578217780643;15.701093639355737;47.06521622541027;12.587133641049755;5.457769374787504;7.506063166300008;19.795217442219126;20.886978737279872
30.460955785654402;134.42105152107084;59.43193621489986;10.291012479064113;12.775214806260681;39.73483212376165;14.292057305291985;5.5563401567989175;7.84220190423151;18.58784757276627;23.340373575691885
29.21842312507854;144.6578877976714;59.69862395797127;11.116578442251539;15.216644094324735;36.705840220536885;11.883997008722737;4.005675311853753;7.614336226738374;17.242041766350983;19.5281211260926
25.25542508661793;123.41031390303276;73.62107495504229;11.52470581209845;14.856288543137355;43.56264915975844;11.908362167414614;4.213133977073051;8.99601016268181;21.042965700270457;19.659214956363833
27.59373450131886;146.9816012655375;60.66390545299957;10.628241975939048;13.924508309934579;37.21803624018787;14.004630994199365;4.642389186289873;10.407611388248512;21.31396072504328;20.875987612385565
24.417278795810315;117.07490196698508;63.518644806479855;9.754207865354218;14.771220013925204;37.0160412852642;8.807656302507077;4.145961601583422;8.64099805998026;14.756672752080325;17.87371574639218
21.827799300151753;102.78099508997512;56.38055369823953;7.015523668526356;13.704015817048752;28.559602606928802;10.285244611028237;2.8701012096056933;6.756707103647212;15.268244215625016;17.811699234635615
22.650763685930826;86.40896907495026;44.08857410114516;8.24618699852626;12.741218542638904;29.542456785395363;10.290749532450656;3.5480787632528883;5.982319902726038;11.652843748453495;14.711107556385159
20.839781492439716;98.31883477939601;53.53669902814473;7.16139170560757;13.870956479969372;24.34211087554775;8.677528308398148;3.6020348309807226;5.686065895093036;12.42886292847632;15.493816809454112
20.99380018924489;100.16006978876375;41.521647706050544;9.144763378721585;9.703489321424836;29.789529572950286;8.301573085172038;3.388870655387018;5.948873584364194;12.961262006415586;12.204224092080587
21.378366954075165;88.50593259463224;45.98804871489667;7.353346962792451;10.491769117225433;26.08605168280416;7.352873770105234;3.421331398196437;6.02414664594361;14.482693753810063;16.045326647442007
25.350203513142244;117.23781523910624;51.035557569300764;8.895934664680695;11.682067835276566;32.3790750464085;10.42029913813618;3.5625013542199264;6.985910909606795;16.506268690966834;15.575335932097735
31.730533589154984;121.70743428930122;63.55441943334473;9.397698498101738;16.66244957971648;38.62239388696564;12.946815770571693;4.5735378041642;7.9563583954086585;16.34055367530949;21.98834308929338
33.52851583761675;126.5378663330415;69.40881621790012;12.258381091162747;14.68348992808338;40.59325000906718;11.898127429936313;4.80613335117298;8.332456160655598;18.054825023659753;16.659827977513167
28.286139986778338;136.0254316196071;69.01008799790706;13.891428648181135;18.286984882722436;41.349423369049504;12.80237538066069;5.008186763231949;9.72535531717369;22.321115091557658;24.989785870197736
30.425356833710893;131.0500042789362;82.76138930839798;11.60256272040802;19.286522041211946;44.131168603447136;13.124169107501713;5.669563834547196;8.891814091821505;19.31587772144638;23.542660454664052
32.20737585739313;149.4615563786593;59.10649219339751;13.097912823112747;17.509064805885277;46.162842646269176;13.225235039276381;5.048392186690508;9.478947473120158;20.72750993883108;22.957601615699865
32.80242428916455;147.715069425119;73.05613892333048;13.50598087224405;19.093152338717545;48.98169437607256;13.940742919205068;5.550234998888521;9.227879108002808;17.349651512041287;21.769785936015122
29.879365180259587;131.9806053529016;69.6935468548615;12.211381610350308;17.88000549203252;48.91887301208627;14.531089208518674;5.81510005412227;9.551787194355335;21.70877320951142;24.098338664991978
30.492395693135716;137.34235763163716;61.636179403303046;9.612236041933597;16.38238704160622;45.41782013793542;12.711959261742484;5.1039110817258155;10.356104571756523;20.685958847259453;20.28806185845178
30.157519757123577;124.900039334238;72.84256728955852;9.655840913104377;13.451626078384104;38.631717962752205;11.097418900973093;4.782893007328116;8.50661741343709;17.27657408649061;19.107220962548716
30.199784378928115;121.02261102760608;70.22479240660903;8.98943453615637;13.629686310025535;36.04832953256413;13.931053856084144;4.840857080223148;8.983910247205523;14.355445171092706;19.984549729905904
28.409786359316506;136.41020030812268;61.17292081214945;10.874313188737302;17.5487160667365;37.75758134784457;10.894396993697512;4.736211719151423;7.77059176370963;19.480082333507386;22.30207904048595
33.56721069986988;145.69268328573054;78.08998093573754;12.692480405859003;13.13472492421526;38.572024437666705;13.650043213979185;5.04005199303533;9.481209329455908;20.922379954094666;21.58109670434939
33.05256220120877;128.2302249946778;68.45031851764067;11.882756188349688;16.800263279856004;44.309569513539635;11.962936841642275;5.66933522259263;9.52746739059564;18.731621612052976;20.57099997998378
30.874451944678682;149.42844565556553;84.29862386755092;11.281731300884873;17.00395495059513;45.15297844523965;11.69035065596246;4.542148050689899;8.651452013697973;19.28040277907498;23.03924593977022
27.705896516767677;127.65029849181691;59.926841192102486;9.985761977092805;15.664856557796094;34.551352799383906;12.501489441841402;4.4366587298784586;7.451669455407652;17.064968212352195;17.68072463229702
25.591830633671172;120.6788327201138;65.69233774922122;10.397460624802484;13.21006671758589;45.54033283573528;10.46963297535999;4.401148225584999;8.11409856441537;16.475736095917025;21.99533454725431
25.412101746326048;126.00973401845815;66.0330354023634;10.802089575340647;14.23120902088915;38.720646038193365;9.734004795273238;5.098509315360703;8.284298666635408;17.84279398534623;20.331616511917783
27.407494227456482;124.71244926848986;56.73396043330725;7.608913830370775;10.615296256102976;23.73656150762481;10.743888230412196;4.525912173946945;5.739574488556821;13.659137588778723;16.811160948813352
21.324621553706542;95.74155601193051;50.891212655599055;7.4001410449555705;12.924711198938414;31.80784880085044;9.074592219168025;3.801783356980449;5.5799016430590305;16.04814420496345;17.141214181457883
18.208420642687827;98.2517067005339;37.62036229356266;8.934833493558308;9.347246427736534;25.50213773139822;9.675682189134829;3.189251361060819;5.936652304723137;14.897966383611898;17.04379104271922
17.983584095770908;76.90259543317946;44.21356339166912;7.280047882292526;9.158835425088693;24.642360059903567;7.8317903557722905;2.892271046513149;4.571930047506145;11.40636183253637;14.388120464234257
20.369895430327393;86.00998827944115;39.92075010643403;5.933488755486124;9.620822764600684;28.683232097238765;8.846502388803684;3.517987912874347;5.984928132940723;13.69011612557185;13.503346190429374
24.9800758871311;105.06802510680241;44.57685290709054;7.043048999047663;11.377538743459647;29.452474104508145;9.126945325839282;3.2101834923922645;6.566082228491207;11.719026398757421;13.835130553668693
21.349656853379656;103.87660484253952;54.27645980045997;8.62946848670306;14.578257777436226;33.19997223094786;10.150288432723801;3.797456783213867;6.506876785059304;13.966631189480962;15.138358161824934
30.704424923920083;114.98139018975037;63.332403967531285;10.158824502885466;11.889833832070199;43.238587152569835;12.602055024547083;4.821666936841615;8.153182657807287;18.06795512190138;17.506275282677883
34.96325990886368;135.71316685075456;62.21439287229452;10.588676419129131;17.136723315433322;46.45582176867833;13.568727896661985;5.033853059821877;8.477845344256023;19.01709749939188;18.595811832056388
36.43226406998368;131.98275547033188;62.55517579387118;10.727310949247338;14.88340064344528;44.623206839195554;12.573317121871243;4.551147157482206;8.134106215549798;19.77157839351974;20.678940679256304
30.977459172403005;128.3945597854836;60.771906379375345;12.28461710256472;15.991639238106597;40.82176109931674;15.321632949157216;5.440014552854872;7.625836879491246;20.4012971882901;18.14006572744373
36.80722785962198;133.30735002560544;63.892526164598344;11.223017573282451;17.408853732634146;47.8625524488186;12.852575346032829;4.845931769001928;9.647216872536035;20.53990564461563;26.887645728701106
29.23833960633227;138.07144808834;72.89723322492256;10.829424814549066;14.91923430544213;37.16767632426265;11.250587964068828;5.728280868394394;9.786059953714433;21.715139122265583;24.605596797087944
35.97133400936473;139.38248527814685;73.02876427011459;9.389977002160695;12.658725168557874;42.55312775590192;14.383538137259102;5.072151422799481;8.560057757028249;18.372887079311166;22.224650651072267
31.678506269834322;160.59689476032958;59.0957832416806;9.682667289857182;16.588036910822936;30.093114171349637;12.075382690945116;5.073194847454713;8.377352691994421;18.136873525535425;23.560656079702518
24.799074938902915;115.40841485422838;52.659714889389605;10.400677476090973;15.082894412893666;37.843233996488514;11.573266140145035;4.395447260714003;7.29901297867284;17.456001538545134;18.558820418610168
26.9754622300472;110.06071361589976;54.405061400265616;9.758909848684654;13.744162921495139;36.770804923158614;11.653145070483099;4.65733484240712;7.709783853720192;16.765505286849436;19.02388080424242
26.688562594987896;102.84636533268689;55.18702109610468;9.241218939659019;13.170301394622864;38.69722735691934;10.645206185687183;4.6866550003422685;7.73073431190547;18.81280314415348;20.878876450360387
28.496626624524062;145.06249701830285;74.12672653696096;10.805892512165617;14.852616440757687;41.924269238354796;13.534550198358204;5.214974275420359;9.798335054925008;19.611144554113608;22.60129256341405
26.618799516706257;134.52262301991252;65.61271606051348;12.68207342955917;14.534340220666547;39.8118437231544;11.94240971874486;5.1738403070219645;10.394618617270163;17.97064728401919;22.83311681647729
26.986047434356273;128.60867218699588;61.617503365138525;8.179083802471949;12.560502071608187;35.644594192839904;11.574827444298885;5.052743727694608;9.684349412519326;17.6171801031995;18.54333600683022
30.048703409404755;122.40076167821341;57.05804017385506;9.303869922619562;13.546920079738872;35.662238213322055;10.94520983754672;4.071939372690118;8.609055274915217;17.327530088503693;16.349378456315257
28.58484034597161;142.21187120010853;64.23570795638202;10.397895221898548;11.36325519494903;38.926787105575485;10.438801015917589;4.5150088735412535;6.976746656521367;18.260219931824437;20.262464552410457
27.804972894121615;119.09581258570184;62.90834371089823;10.036285173944707;14.109295680440827;40.012316662061366;11.990219741128959;4.645607640420242;6.446685549371071;18.948019823529762;21.44594064991128
22.41076563179085;101.9689854681243;39.79277526917776;7.587258295005025;10.75740448388572;33.063757642312964;7.734177459934682;2.8017207108130964;5.8296480972710585;11.711748431731792;16.602217920679802
16.55980644075713;84.4448813310057;38.27119674943972;6.496315992570385;9.35281831063284;24.771693801085583;6.758406791823287;2.814254721904647;4.978890445125699;12.964472336097192;13.928128381749326
16.569992653335177;94.6425684241468;38.63370603145484;6.019818430807848;8.336968346678434;24.77768237636828;7.089815278984064;3.224655159874305;5.176102791370173;10.941732772285718;12.147483793484064
15.478316096061478;71.60868532720663;31.567788813824446;5.758977854237215;8.017950427664555;23.704863458994385;6.245870437525578;2.701221576728023;4.913808769943623;9.483715818203533;12.642170411062018
17.06363275713319;71.33069316913053;33.752714265186036;5.105263964067839;6.327977296017997;24.10076867312609;6.04163550133919;2.309191888037968;4.113248973238586;11.467301654825038;9.650912952633844
14.568907018644715;71.33583705814502;34.03568748420218;5.254046388885221;9.422301372819216;18.0164632481353;6.4202628089648135;3.0354201515142356;5.004299321426726;10.117625727757039;12.128093727489041
20.13405333544005;86.39557095186795;37.74735828892943;7.011981955286276;10.496952975352619;25.71830080099022;8.599613239199387;2.76338978493044;5.325699718878388;11.375281555734787;14.361265197847803
23.357895928907055;86.57571330461704;52.502981531610196;9.316482777076263;10.594401365224066;28.011506233700604;8.7052944914488;3.3877437451465484;5.470252804797668;15.753094602564564;15.430154120397205
24.573051696627967;122.08220539544153;53.853543148611436;7.8513578659022;13.528422201053436;29.173159086297435;11.335506178473995;4.1870589868876005;5.134447491989016;15.197290302936311;20.08269048160768
22.063561051471847;104.13351692191581;57.7462480393312;8.811754718818774;14.37857377243028;40.732474867907385;8.80117832835684;4.456278663131456;7.033085240057992;18.51123005790512;17.821022353651433
23.303599778227746;100.97079430596564;60.28962525162407;9.580173118061563;13.499743232731031;28.291649365874754;11.353652018665361;3.871365533930741;7.242822610401829;16.661976264505054;16.623956642389643
27.57362287733867;105.94164543565097;54.08892543612597;11.217536752008082;12.648247096116835;40.581249253433256;10.898848731205053;4.008698527296104;9.093037645255373;14.453276117959328;19.101496564256763
28.878637739568642;108.59205154670153;55.09908799380161;7.247912307227513;12.108014468435105;33.08037183741712;9.489410407141087;3.4614526622732087;7.567851970310353;18.355329819631944;17.47200525440703
25.975272041864706;98.25836123783344;46.206052779258926;7.778063059566877;12.828852450620783;34.47163151947399;10.704188712349845;4.155465264069182;7.642540894305959;14.945787529982027;19.02933501568669
28.230920668530462;96.70347697180857;51.67099951375392;8.637926575643235;12.474798143275946;30.55576552186273;9.73437436755003;3.8131907363108373;6.8893414895827245;17.348424856390118;17.343109549487025
20.490558453723665;102.44130019895907;45.276574723054445;7.428489250198065;12.35069538487763;32.57091202991097;9.317437248306792;4.5068350221321145;6.097243058980961;14.683231630247192;16.50880412648747
26.278719638856202;102.98382161455393;50.89956061051535;8.494611947407602;10.5972357771285;28.4524259454908;8.353711286350563;3.6406457722186496;6.850999220257411;12.691472760972818;14.901567176542198
26.035973538463615;97.49260390120808;57.311848840423124;6.921186193100865;13.124962941349994;34.89369147968427;9.103968801363019;3.6170153141694534;6.332480549159375;14.065717807512065;16.058061487548482
23.563580397240468;114.17499882157315;58.5736391074504;9.863608970111866;14.278880406811265;29.454084639819797;9.079036135141559;4.167641981460728;7.4429369971618025;16.670459302638935;18.117188299285075
24.0066411474286;124.33219818776203;62.37215910061118;9.352179046640194;12.648610733263906;38.1950297391416;10.045466939022695;4.22197645243276;8.204500183516371;13.872263351580475;18.30463039467238
21.059456158826094;105.66160490544185;50.472257045167524;7.118689199125956;10.618808229109835;32.88334038374893;9.437657658821843;4.591426607533495;5.67362374141867;13.555699672116232;12.687059640001749
21.157103944027902;99.82069533366654;40.38543342240072;7.306760813453268;11.56414202063666;28.333767126406485;8.51072775261141;3.6646762313171477;6.262088590318452;14.585767729552318;16.05742486997069
26.242361375170404;93.45328117137613;55.982547993832064;7.222975603296168;12.784901430021907;31.104094044998263;9.739971743786512;4.208859284732229;5.9320540121111325;14.360614254479849;15.80027484400231
23.500844242045318;86.82438662445611;55.02743156240498;7.3581455498291275;13.530382927240668;30.935989814569623;8.960851477865647;3.7831482054184873;6.1806645641314;13.695745412804769;11.744282300196774
19.77674166307423;71.12297942001983;38.90615645412942;6.7225590564391;9.829874033054232;26.583006128129444;7.993751800774061;3.59467077487181;5.386304703793794;10.80399888987674;13.612414559720419
17.26204393533526;64.46826256915901;34.60500285407792;5.9450213558546166;8.3956910129402;21.79668108421898;6.785323557631408;2.760722143800216;5.9128652405388555;10.169015102800127;12.023532524319435
18.016844159897996;77.53279295996568;37.23168619299606;4.6283103366082745;8.94180418768897;20.73700010208373;6.4759787969017735;2.299119999852805;4.299556724517252;9.576012246025954;10.61316718721866
13.301598001833783;65.17821758614102;29.44094302952076;5.18802043938203;8.113714407262002;19.10568928469519;5.836854303311413;2.1409705392607297;4.8041419730782495;8.512632686639533;8.765155733740956
13.099972997245956;54.30663014741876;30.20810092437828;5.619536849470564;6.479719408764043;22.32610580119886;5.07980360456017;2.2211875240491574;3.691075543493097;9.385743321162826;10.620885721563013
18.660476113921156;75.9811714370658;39.55115884748361;5.6696529287548545;7.977625414006276;21.39722760702294;6.738435863859885;2.537147656166464;4.115161254207067;10.155144197297261;9.798167440009244
16.807835565222362;75.5406591017729;38.14684248017612;5.75487312810896;9.980284733821614;24.61713102950625;7.193600988089981;2.9126992962987805;5.269152041924782;11.201325557312384;12.495836997607919
17.85642084004533;88.26952526654063;46.5468267225842;8.449690534621723;10.960833854107838;29.550287831401235;8.059173197568759;3.273911914768337;5.905868604264247;12.0649858341209;14.798939672694765
23.466191654640028;79.77014601610216;41.60170026268205;7.720534600472466;12.010124449895164;26.141726861270786;10.05479704058203;3.5655698975007115;5.607465799255732;12.105990397627911;15.117939622200403
22.024737456046438;88.70777169992856;58.66597464719995;7.502301766472147;13.740267264389814;34.26253603923287;9.004771988651916;3.5623691864789704;5.9202062609827095;15.042349063704128;16.504526985129193
21.84840300047233;101.91183491126948;53.920407947032814;7.742155791930126;10.347646053463846;35.945557933079314;10.073615782784644;4.15386406580208;6.974919298339202;15.420927782019618;15.53914882940074
25.426627062464707;126.01901443679981;46.74709180503476;8.139590350488803;13.481159540482773;29.218571019495073;10.091029981778037;3.351000963341742;6.198709080633319;15.575038314463244;16.07091595770491
